Episode: 659,0.9656702554630394,0.9515172217821487,0.9305430140711481,0.9007263563399283,-0.5,
Episode: 660,0.5607081618132209,0.38322714219221526,0.3278238421693072,-0.5,
Episode: 661,0.9667422219619226,0.8523273070418933,0.9330960855815311,0.9175019213706719,-0.5,
Episode: 662,0.9667468435816138,0.9534376902357,0.9334640874802607,0.9049318214667206,-0.5,
Episode: 663,0.5597327815963647,0.3788504330696407,0.3242686596328068,0.9027787353129721,-0.5,
Episode: 664,0.9665382074210795,0.9530710777974559,0.932910408748035,0.9041374821707359,-0.5,
Episode: 665,0.9657137298627161,0.9515563917313556,0.9305829456627884,0.9007695702091818,-0.5,
Episode: 666,0.19007213349096994,0.5511833599790675,0.9448731591007653,0.9305334610518015,0.8796097618426114,0.8974947539221102,-0.5,
Episode: 667,0.9656090898104064,0.9513844694396485,0.9303283572729648,0.9004080802185253,-0.5,
Episode: 668,0.4067959539900666,0.7030876112791961,0.0,-0.5,
Episode: 669,0.9657270978290567,0.9515712307310724,0.9306009283419494,0.9045248561285006,0.9057768135880307,0.9082563769273142,-0.5,
Episode: 670,0.9656825976975152,0.9514971693994281,0.9385698566472858,0.9380321286361881,0.914428416748412,-0.5,
Episode: 671,0.9667922895630614,0.9534779837461441,0.9335047478845702,0.9049756098231343,-0.5,
Episode: 672,0.23211214268823238,0.0,0.9125395285425039,0.8952520982098278,-0.5,
Episode: 673,0.9667893936037723,0.9534738603651671,0.9334990147693567,0.9049677401654056,-0.5,
Episode: 674,0.9793060448841491,0.8075082942446603,0.9725219057061583,0.7093887822574437,0.8829232984197517,0.2970574348270244,0.8913892672707279,-0.5,
Episode: 675,0.9658184657821718,0.9517359499256053,0.9308529383339974,0.9011560052849032,-0.5,
Episode: 676,0.745416733359771,0.8686911537243961,0.4243251731724071,0.6799386991090246,0.916841685699213,0.7927240717107977,-0.5,
Episode: 677,0.9668027174343743,0.9534958722459856,0.9335315310445067,0.9050138694929408,-0.5,
Episode: 678,0.1901273401535173,0.0,0.9331840290923561,-0.5,
Episode: 679,0.965584671388677,0.9513168915678344,0.9302128472509554,0.9002325328078218,-0.5,
Episode: 680,0.2323570272857444,0.9527011683465296,0.18070556165192658,-0.5,
Episode: 681,0.9667913829312922,0.9534772384982567,0.9335040564844682,0.9049749323866649,-0.5,
Episode: 682,0.18935341681178322,0.9714660078591477,0.8924863557926583,0.9084573989912972,0.9294777690773626,-0.5,
Episode: 683,0.9656177200266067,0.9513824007419085,0.9303161767059602,0.9003839724054569,-0.5,
Episode: 684,0.9805631395460289,0.243394590110689,0.0,0.9199543195465023,-0.5,
Episode: 685,0.966791196855119,0.9534768448886369,0.933503428323347,0.9049740068454819,-0.5,
Episode: 686,0.9719876902776268,0.0,0.0,0.748466748860643,-0.5,
Episode: 687,0.9666511572635252,0.9532277480244133,0.9331257075187802,0.9044309742532413,-0.5,
Episode: 688,0.5592164554974375,0.10230742969365997,0.30678867300338186,0.9228789485887827,-0.5,
Episode: 689,0.9667321715923287,0.9533703433774412,0.9333412051306047,0.9047402625240117,-0.5,
Episode: 690,0.2328819234841752,0.0,0.9306221090244038,-0.5,
Episode: 691,0.966721460263279,0.9533580043433285,0.9232243513395704,0.9121976210976126,-0.5,
Episode: 692,0.9657124984356688,0.9515553111769977,0.9305818733518146,0.9007684413882322,-0.5,
Episode: 693,0.19091754014680135,0.0,-0.5,
Episode: 694,0.9657216361056018,0.9515636878104525,0.9305905621642612,0.9007780069090814,-0.5,
Episode: 695,0.3559568085013053,0.9724192237201947,0.9624456534189709,0.4970166843484411,-0.5,
Episode: 696,0.18954830310065798,0.9413449679347976,0.4054185146281524,-0.5,
Episode: 697,0.9657202421568791,0.9515623425837991,0.9305890991690039,0.9007763242401197,-0.5,
Episode: 698,0.5597861252921511,0.9609305286092956,0.6023009345255044,0.29430429338533093,-0.5,
Episode: 699,0.9667908979746165,0.9534767800236201,0.9335035649011839,0.9049743717349522,-0.5,
Episode: 700,0.19906468757978918,0.9535509997577809,0.0,-0.5,
Episode: 701,0.9667915420884938,0.9534759071505338,0.9335012241688347,0.904970275001211,-0.5,
Episode: 702,0.40679690709636995,0.03152231837288534,0.9522263096850401,0.1356056282466584,-0.5,
Episode: 703,0.9667902017163539,0.953475201667368,0.9335009995869981,0.9059306392105824,-1.0,
Episode: 704,0.9625317475966534,0.9488350941347525,0.9280108463818196,0.8982180550482813,-0.5,
Episode: 705,0.5591992210200417,0.9579415332830339,0.46110889210533074,-0.5,
Episode: 706,0.18976262918285983,0.0,0.9079067548579494,0.8866328025454042,0.8893846270051039,-0.5,
Episode: 707,0.9667465340300079,0.953400708845786,0.9333896717751453,0.9048116773739368,-0.5,
Episode: 708,0.23238149779309794,0.0,-0.5,
Episode: 709,0.18968160519215152,0.0,0.9461286635371194,0.09528000081059268,-0.5,
Episode: 710,0.09556119176208003,-1.0,
Episode: 711,0.9614191091793602,0.9465240758984939,0.9243167509706345,0.8927869238264434,-0.5,
Episode: 712,0.23323243616291378,0.35839130908734373,0.9219626842949064,-0.5,
Episode: 713,0.9667930965030321,0.9534788116024565,0.9335056988099983,0.9049767604437315,-0.5,
Episode: 714,0.9726982252036741,0.0,0.9584049707257656,0.9463002112331034,0.44513436671438905,-0.5,
Episode: 715,0.23208846946810532,0.0029413033864993388,-0.5,
Episode: 716,0.9657236660861879,0.9581442968004398,0.45384033969626825,0.911128033407907,-1.0,
Episode: 717,0.9627119615859212,0.9490278640090791,0.9297816669014269,-1.0,
Episode: 718,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 719,0.979348531103114,0.19528342208174096,0.0,0.9221825635995871,-0.5,
Episode: 720,0.8967479254299205,-1.0,
Episode: 721,0.9627987605925062,0.9491281270553971,0.9298719616008717,-1.0,
Episode: 722,0.9614191091793602,0.9465240758984939,0.9243167509706345,0.8927869238264434,-0.5,
Episode: 723,0.23268037550498508,0.0,-0.5,
Episode: 724,0.23246652181989674,0.7644130236037634,0.0,-0.5,
Episode: 725,0.23102022329752467,0.9580789617669665,0.0031326298444129415,-0.5,
Episode: 726,0.7481984371237538,0.9715491757704355,0.31052973824923563,0.10420333032235755,-0.5,
Episode: 727,0.9657244413145647,0.9515662529219882,0.9305932165769976,0.9007809225002001,-0.5,
Episode: 728,0.23243052055752092,0.0,-0.5,
Episode: 729,0.23208103551986614,0.0029526062521733364,-0.5,
Episode: 730,0.9717745443731138,0.9616577296973623,0.557449711751939,0.6903149279735619,-1.0,
Episode: 731,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 732,0.23227259718078117,0.0,-0.5,
Episode: 733,0.9667923754158061,0.9534783238593469,0.9335053594892418,0.9049765597568549,-0.5,
Episode: 734,0.5592448812006598,0.9579435331529345,0.9466402199921458,0.9363058667752033,0.5769217928300597,-0.5,
Episode: 735,0.9657139049749889,0.9340761580948904,-1.0,
Episode: 736,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 737,0.9733662785198438,0.9608074748219815,0.580849104230106,0.9070432197329696,0.8962790854721401,0.9048243722068724,-0.5,
Episode: 738,0.8320078278052505,0.951555065271529,0.924650041402735,0.8927783644137565,-1.0,
Episode: 739,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 740,0.9733736577511638,0.9608127470456294,0.9426575328050149,0.9168085922525165,0.8831513617646322,-0.5,
Episode: 741,0.9733729260442421,0.9608122533968276,0.9426572494241535,0.9168084082454567,-0.5,
Episode: 742,0.971107797995678,0.9706289840159101,0.979442451533965,0.6212270123973292,0.9084442490964703,-1.0,
Episode: 743,0.9626132669950396,0.9495040652922275,0.9301168692801054,0.8978522662323376,-0.5,
Episode: 744,0.9656655230667647,0.9515128069365753,0.9305383604706875,0.900721154838908,-0.5,
Episode: 745,0.973335619310805,0.9607891903487698,0.9453378208984671,0.922467253036406,0.888867037171772,-0.5,
Episode: 746,0.7447037095580826,0.940868912796868,0.9330402478488747,0.8923838025797088,0.9070635522705031,-0.5,
Episode: 747,0.96571219579143,0.9515468000828158,0.9305647842294076,0.9007408270854839,-0.5,
Episode: 748,0.9733676510699554,0.4748666321788863,0.9340602598482747,0.5249108380784975,-0.5,
Episode: 749,0.9733701071573762,0.9608104273069991,0.9426563826016174,0.9168082246684376,0.8831544680288421,-0.5,
Episode: 750,0.9656742638218107,0.9515206901292554,0.9305464027911304,0.9007298639736192,-0.5,
Episode: 751,0.9734890550372279,0.962058798594472,0.9452499943456747,0.9208947702015461,0.8867659305096245,-0.5,
Episode: 752,0.6819665079065366,0.6327917254123617,0.5680433628062883,-1.0,
Episode: 753,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 754,0.6820458059567693,0.6328140723223474,0.5679243010383397,0.9248397493497038,0.6934344125030546,-1.0,
Episode: 755,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 756,0.6095477581733824,0.5780793376223571,0.5407312015708284,0.8954342567358231,-1.0,
Episode: 757,0.9627987605925062,0.9496028092532407,-1.0,
Episode: 758,0.9612207233494506,0.9478250796525527,0.9494222463261479,-1.0,
Episode: 759,0.9630397429437382,0.9493923653067946,0.9286673874972913,0.8990198810414116,-0.5,
Episode: 760,0.6820408402806468,0.6328058672350456,0.9382066499199797,0.6080744636259181,-1.0,
Episode: 761,0.96141374251227,0.9465138750131177,0.924300842238241,0.8927638101620078,-0.5,
Episode: 762,0.682360670978023,0.6327767145307849,0.5679379364057965,0.9153357164566873,0.8863505796928812,-1.0,
Episode: 763,0.9614191091793602,0.9465240758984939,0.9243167509706345,0.8927869238264434,-0.5,
Episode: 764,0.6092507008661056,0.5759548600176211,0.7875215636931068,-0.5,
Episode: 765,0.9657237781576992,0.9515653689090758,0.9305920226640089,0.9007793131117431,-0.5,
Episode: 766,0.6819991768588206,0.6327984277738281,0.5679075227359032,0.8247040981757306,-1.0,
Episode: 767,0.924626076553198,-1.0,
Episode: 768,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 769,0.8579517823803829,0.7001522138267441,0.6072554935439839,0.5904386639450518,0.9290946586755674,0.721615464229361,0.9001141428152555,-0.5,
Episode: 770,0.18983679508672002,0.0,-0.5,
Episode: 771,0.966792846229279,0.9534786167583644,0.9335055294329861,0.9049766073796022,-0.5,
Episode: 772,0.2337916538573278,0.9723463625033455,0.37390761764427666,0.11711170979280824,-0.5,
Episode: 773,0.7838000000681902,-1.0,
Episode: 774,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 775,0.23213725043154482,0.0,-0.5,
Episode: 776,0.9744636810159764,0.19435415273946513,0.002518846479149534,-0.5,
Episode: 777,0.9657240934696217,0.9515658195922292,0.9305926505224089,0.9007801732535075,-0.5,
Episode: 778,0.9657190328387495,0.9515612553699052,0.9319458909918721,-0.5,
Episode: 779,0.9667928399775451,0.9534785852913097,0.933505471495153,0.912920399526714,-1.0,
Episode: 780,0.9626132669950396,0.9489245852666188,0.92811624264796,0.9011611532196806,-0.5,
Episode: 781,0.9656429014261112,0.9514923604957373,0.9305174601951335,0.9006984781834664,-0.5,
Episode: 782,0.9720289188421599,0.0,0.4375388555963886,-0.5,
Episode: 783,0.9667096935790462,0.9533346794439883,0.9332893036816479,0.9046672104773918,-0.5,
Episode: 784,0.23237661871679374,0.0,-0.5,
Episode: 785,0.23243588940927876,0.0,0.9128398941524569,0.937368702567261,0.9361740951860742,-0.5,
Episode: 786,0.9655805681992841,0.951314213023057,0.9302111620351216,0.900231847085017,-0.5,
Episode: 787,0.23242926712062223,0.3100804653222686,0.6805043852880711,-0.5,
Episode: 788,0.965577835771548,0.9576288034706577,-1.0,
Episode: 789,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 790,0.23153564074848,0.9558104384320687,0.9436892740451757,0.8947738538955006,0.800392076536145,-0.5,
Episode: 791,0.9793025228857453,0.8074850930940345,0.6693017441959526,0.9422302261950135,0.8165785829946105,-0.5,
Episode: 792,0.9713101428074932,0.9622094290016606,0.9476864272165509,0.9268461641656911,0.8979417582245133,-0.5,
Episode: 793,0.5597638457452556,0.9144606107167799,0.8996374941109088,0.913360010316064,-0.5,
Episode: 794,0.973500211537031,0.8803760361214725,0.8257047581645902,0.7847936121143309,-0.5,
Episode: 795,0.9027015922294455,0.7886309941183265,0.5503600089988218,0.7369843714476677,-0.5,
Episode: 796,0.9026909362707906,0.7887303854066633,0.7398092039881615,0.9387167546830066,0.8141689056600708,-0.5,
Episode: 797,0.9025316197191752,0.9732103397151595,0.9685100156381364,0.8831744496166539,0.7897041377061984,0.9413363092732356,0.9412459921256274,0.9173057941658052,-0.5,
Episode: 798,0.9804555363643637,0.9696038327523769,0.7812592878128034,0.761475375374346,0.7415213871718145,0.7132671021305542,-0.5,
Episode: 799,0.9734894056620116,0.8729457699539885,0.7797614004759265,0.5686704515336912,0.8847008555637202,-0.5,
Episode: 800,0.9657160833748772,0.958160418664598,0.944636133605522,0.9430980536590579,0.9258114208296105,0.8956368847118497,-0.5,
Episode: 801,0.9657207413227751,0.9582761702635794,0.9449172433876647,0.9249390941540911,0.8969642888948595,0.8921659937279418,-0.5,
Episode: 802,0.9668155162989389,0.9587167698503424,0.9438343571314638,0.9211678741904752,0.8885820421707326,-0.5,
Episode: 803,0.9667880786262262,0.9534741962992861,0.9269295952522499,-1.0,
Episode: 804,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 805,0.6565934819629705,0.3915626493119753,0.03582948978629846,0.0,-0.5,
Episode: 806,0.9675900730094977,0.9549759124734651,0.9358092154018102,0.9083121122829343,-0.5,
Episode: 807,0.7457950299691014,0.654339239418413,0.13084525008995795,0.9510757973646031,0.08392138876740908,0.004723990106951462,-0.5,
Episode: 808,0.9654564732535511,0.9576817372159734,0.9501113007367803,0.8100482874155566,-1.0,
Episode: 809,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 810,0.40785781874217464,0.7037541494508656,0.3807245255660059,0.215952094612519,-0.5,
Episode: 811,0.9675471210021769,0.9548884140590546,0.9356717368040841,0.9081110810405797,-0.5,
Episode: 812,0.7449262772013823,0.2205159356493844,0.8733107749052278,0.8037975605924652,0.24119763539222658,-0.5,
Episode: 813,0.9665903365581698,0.8960281624196091,0.7025951255881031,-1.0,
Episode: 814,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 815,0.7470080570762241,0.9715725301487603,0.9716415450664547,0.966074113552797,0.793335257665644,0.46400330166441883,0.2762330566754218,-0.5,
Episode: 816,0.9663923110333158,0.9528397548491356,0.9325736665949074,0.9036635224742801,-0.5,
Episode: 817,0.8583884822433707,0.9745638149064924,0.9743488139484697,0.9724418980221698,0.7745825668842847,0.6078624525453136,0.2767977430412847,0.12791608342940425,-1.0,
Episode: 818,0.9626132669950396,0.9495148305669433,0.5102965316801538,0.9015103987080092,-0.5,
Episode: 819,0.9655717875551344,0.951332112981064,0.9302558261118632,0.9003088334935061,-0.5,
Episode: 820,0.5598281895085682,0.3788881619244144,0.324289704801351,-0.5,
Episode: 821,0.9667420720706472,0.9534334419113073,0.9334597838165659,0.9049271689630178,-0.5,
Episode: 822,0.5606946048094695,0.9732342289983767,0.774941663970404,0.4920703621218099,0.40940967609207407,-0.5,
Episode: 823,0.9667923897321278,0.9534781982366671,0.9335050930340687,0.9049761221890719,-0.5,
Episode: 824,0.5591901099530058,0.3785955444899748,0.3240631428770634,-0.5,
Episode: 825,0.965673345520641,0.9515203431258163,0.930546539762302,0.9007305441085143,-0.5,
Episode: 826,0.5607573341940455,0.3790402653864732,0.7124529581436757,-0.5,
Episode: 827,0.9667460862687121,0.9534369879684801,0.933463347874228,0.9049309916271465,-0.5,
Episode: 828,0.8262926747023054,0.9728560435651419,0.7767872102053593,0.5471188581445167,0.4333348904749266,-0.5,
Episode: 829,0.9667445798911938,0.9534372332973983,0.9334651931190001,0.9049347013889364,-0.5,
Episode: 830,0.5607545978908,0.37903669703942783,0.32382920608557825,-0.5,
Episode: 831,0.9667410486572405,0.9534324648755328,0.933458727826996,0.9049259562576577,-0.5,
Episode: 832,0.560723229461945,0.9729837275903599,0.5587833467425436,0.9418143149750333,0.8765952821723205,-0.5,
Episode: 833,0.9656694995712528,0.9515157529814449,0.9305407124676991,0.9007229939476458,-0.5,
Episode: 834,0.5597659238803687,0.3788560251069264,0.9418045802026883,0.4071199480334297,0.8950104383757861,-0.5,
Episode: 835,0.9657131477878831,0.9515553360722973,0.9305813270385589,0.9007672305510428,-0.5,
Episode: 836,0.9733733163878193,0.9608125207820888,0.9426574012271318,0.9168085253143623,-0.5,
Episode: 837,0.8581945655152133,0.9412609575431178,0.9479897416578681,0.9064374432156214,0.9086388704440771,-0.5,
Episode: 838,0.9804586977404702,0.9760971823537312,0.8509252942500612,0.853260918812101,0.919426439075281,0.9111710843187296,-0.5,
Episode: 839,0.9664054133315892,0.9527957692302843,0.9324726838205704,0.9034936288101448,-0.5,
Episode: 840,0.9733460283802882,0.6613999815417024,0.9224806834872744,0.9080477923092739,-0.5,
Episode: 841,0.973499977661261,0.9619557727547198,0.9452731711510276,0.9209295795461142,0.8868123837152517,-0.5,
Episode: 842,0.9276741484614079,0.9697700634828972,0.5963164814204795,0.8768697044630965,0.9080774348393363,-0.5,
Episode: 843,0.97334492907081,0.9607909259534388,0.951082979783133,0.9327359872354094,0.868524918451406,-0.5,
Episode: 844,0.9733488322168163,0.9607890901822431,0.9426375693110236,0.9167934079212922,-0.5,
Episode: 845,0.9733450125238479,0.9607907808027758,0.9426389260921704,0.916789835008157,-0.5,
Episode: 846,0.9733734749500538,0.960812614898982,0.942657450674524,0.7777199751631869,-0.5,
Episode: 847,0.40731543752690774,0.9569919227757288,0.9542105273526547,0.9264836869315407,0.8801754179080549,0.906926271483947,-0.5,
Episode: 848,0.9665213385877474,0.9530020562221175,0.9327859062819209,0.9039442172909965,-0.5,
