Episode: 1130,0.9734800933752125,0.8731082111935831,0.8217891942201464,0.7880456500392414,-0.5,
Episode: 1131,0.9734894599089223,0.8740986221100527,0.827847860339519,0.7847695328275279,-0.5,
Episode: 1132,0.5598622771386014,0.37877185334415286,0.32370536211815465,-0.5,
Episode: 1133,0.9667827058936715,0.9534694366870866,0.9334960717760572,0.9049662119655169,-0.5,
Episode: 1134,0.8584301498909104,0.0,0.4640572485808878,0.28943961084498276,-0.5,
Episode: 1135,0.9674017362135146,0.9546067503306971,0.9352351113386299,0.9074766418538533,-0.5,
Episode: 1136,0.8293793631256366,0.2724539008076098,0.11599015792851447,0.05186280678445681,-0.5,
Episode: 1137,0.9674017488342321,0.9546062077863027,0.9352340139167286,0.9074748709625053,-0.5,
Episode: 1138,0.19009591182107502,0.7518563648126548,0.44849663216622687,0.2925118674918354,-0.5,
Episode: 1139,0.9674756359313018,0.9547523468727025,0.9354619691346481,0.9078070869702928,-0.5,
Episode: 1140,0.8598434177104909,0.18610047056716855,0.4723691804939826,0.2964546360623613,-1.0,
Episode: 1141,-0.5,
Episode: 1142,-0.5,
Episode: 1143,0.8584655419028397,0.28159653736028073,0.1198400703390366,0.054225095324348764,-0.5,
Episode: 1144,0.9662931208503358,0.952643735112688,0.9322660651852017,0.9032138751341023,-0.5,
Episode: 1145,0.859892656424098,0.2809606029020422,0.08283162076624792,0.2988224613713932,-1.0,
Episode: 1146,-0.5,
Episode: 1147,-0.5,
Episode: 1148,0.8277883279707798,0.27230419215894686,0.11515596320442685,0.05145842816110505,-0.5,
Episode: 1149,0.9674138634149801,0.9546299696905902,0.9352709996031416,0.9075287194061774,-0.5,
Episode: 1150,0.8301325988821916,0.2731113097560396,0.11645380401903371,0.05217727097502404,-0.5,
Episode: 1151,0.9673970051276226,0.954597444073433,0.9352206132466807,0.9074555247758155,-0.5,
Episode: 1152,0.8293839941657485,0.27233754098717633,0.1159902394877572,0.051850636488535586,-0.5,
Episode: 1153,0.9722160384238732,0.9623762304373449,0.9460869097440732,0.9047119720839787,0.7819399032563263,-0.5,
Episode: 1154,0.3579921096002433,0.07867055666642746,0.9339396374509883,0.2732174537271401,-0.5,
Episode: 1155,0.9713015632858318,0.9622033659945732,0.9476823018665127,0.926841185501903,0.8979365941334455,-0.5,
Episode: 1156,0.9734892359904885,0.8729278580497982,0.8216760900302157,0.7880321808131601,-0.5,
Episode: 1157,0.35802924849912054,0.9669140422592266,0.013715268238178849,0.03728035997767789,-0.5,
Episode: 1158,0.9713035747916974,0.9622066385270911,0.9596365415674961,0.9469386027597275,0.9272553250450828,0.8996050871405771,-0.5,
Episode: 1159,0.9734888685158928,0.8728976138606637,0.7797380404916955,0.8458994170534553,0.8143131973565055,-0.5,
Episode: 1160,0.3579759499716428,0.07869743073547998,0.9522262414247491,0.0984788140519608,-0.5,
Episode: 1161,0.9717523835457089,0.9616345221233346,0.9450322493984997,0.9034897926653216,0.9205801919925798,0.8915682015130093,-0.5,
Episode: 1162,0.35771817905462316,0.08087282997990823,0.9339804029133968,0.27322847315002885,-0.5,
Episode: 1163,0.9713070794384314,0.9622073979465062,0.9476757835938232,0.9268193024787663,0.8979580475579618,-0.5,
Episode: 1164,0.9734888696024246,0.8728882875037145,0.9565691158019387,0.9585521616566246,0.8246599729794734,0.7142677474660262,-0.5,
Episode: 1165,0.9026732813514631,0.7886486989833468,0.9544737257238789,0.8065519119630035,0.9207541563428093,0.7571925149071422,-0.5,
Episode: 1166,0.2324307499967012,0.0,-0.5,
Episode: 1167,0.5593393015906621,0.37864473360668544,0.3236628329177916,-0.5,
Episode: 1168,0.9656773992236005,0.9515240436064987,0.9305503605741339,0.9007347312162455,-0.5,
Episode: 1169,0.19136534689080317,0.0,-0.5,
Episode: 1170,0.18908885529477332,0.0,-0.5,
Episode: 1171,0.966791854739931,0.9534777125421428,0.9335045912752105,0.9049755692164752,-0.5,
Episode: 1172,0.9667916472350007,0.9534763908560114,0.9335021084350702,0.9049716563338603,-0.5,
Episode: 1173,0.19103397326869337,0.0,-0.5,
Episode: 1174,0.5593888924520967,0.3786626505074399,0.32366950021148916,-0.5,
Episode: 1175,0.9656749005659278,0.9515212661821876,0.930546992322647,0.900730504398424,-0.5,
Episode: 1176,0.9733671098641591,0.7249775968190022,0.5116484543809035,-0.5,
Episode: 1177,0.9656611772478452,0.9515088786353927,0.9305343441618794,0.9007167961731548,-0.5,
Episode: 1178,0.5606630088895423,0.9650775552345869,0.9723712483967962,0.9636609262365097,0.5026244443806204,0.3378244921913922,-0.5,
Episode: 1179,0.9667488255407899,0.9534390717861368,0.9334651015645191,0.9049325037601198,-0.5,
Episode: 1180,0.23393048218749815,0.0,-0.5,
Episode: 1181,0.5601020932297353,0.3792613727272652,0.3242299998442067,-0.5,
Episode: 1182,0.9656684394922594,0.9515154397382677,0.9305410488810177,0.9007240687972069,-0.5,
Episode: 1183,0.23390748345088203,0.0021376536969221842,-0.5,
Episode: 1184,0.9657232236452029,0.9515652340649551,0.9305922573425176,0.9007799704028503,-0.5,
Episode: 1185,0.2334286880066756,0.0,-0.5,
Episode: 1186,0.8356780232902553,0.3394595126393404,0.8049911780330217,-0.5,
Episode: 1187,0.9667886265451215,0.9534748657147576,0.9402035722302462,0.9335587380596806,0.9177762035462407,0.8909714796045141,-1.0,
Episode: 1188,-0.5,
Episode: 1189,0.35601749082101913,0.07869292504762714,0.01690425098509537,-0.5,
Episode: 1190,0.9667867860690873,0.9534732128109669,0.933500043345462,0.9049706630923869,-0.5,
Episode: 1191,0.3592846697060663,0.079250458687467,0.01723878709434067,-0.5,
Episode: 1192,0.9657191517374419,0.9515618614102382,0.9305891200060799,0.9007769009750911,-0.5,
Episode: 1193,0.8302894647221687,0.2732356444433875,0.11654119492777178,0.05221925431942859,-0.5,
Episode: 1194,0.9662732412812952,0.9526036868783689,0.9322028449454733,0.9031211966990502,-0.5,
Episode: 1195,0.19142973915199296,0.7531329501033094,0.44935469768771213,0.2931239130399282,-0.5,
Episode: 1196,0.7312100661841057,0.9666634441120115,0.12228935501872044,0.11977325603178579,-0.5,
Episode: 1197,0.9657136681688512,0.9515585567864553,0.9305874197096834,0.9007768690769529,-0.5,
Episode: 1198,0.35701600011154044,0.07909526531230819,0.016980613768876537,-0.5,
Episode: 1199,0.7295581328011902,0.28948875297382765,0.13416725273605795,-0.5,
Episode: 1200,0.9657159833292499,0.9515588595375122,0.9305859086133206,0.9007732615374353,-0.5,
Episode: 1201,0.3590255376340117,0.08105901812953333,0.014737716833797349,-0.5,
Episode: 1202,0.9657207875601266,0.9515635122801958,0.939173899774634,0.9306524009169473,0.912338730878436,0.8818361885435679,-0.5,
Episode: 1203,0.9663013793327556,0.9526601446839126,0.9322918644675667,0.9032516228597826,-0.5,
Episode: 1204,0.2337491903546224,0.0,-0.5,
Episode: 1205,0.9667929680967389,0.9534787582313583,0.9335057059893788,0.9049768339715822,-0.5,
Episode: 1206,0.5599023757787275,0.9729835534418121,0.8244849418805922,0.5322947262045734,0.4296885411456689,-0.5,
Episode: 1207,0.9667470770420822,0.953438245806651,0.9334650002357281,0.9049331840722955,-0.5,
Episode: 1208,0.2334327338462151,0.0034183671800166178,-0.5,
Episode: 1209,0.9657229006273518,0.9515648328588233,0.9305917357611353,0.9007792838978715,-0.5,
Episode: 1210,0.558913711021698,0.9579483134193033,0.4685361733513837,-0.5,
Episode: 1211,0.9657246988862783,0.9515665688879487,0.930593624421231,0.9007814568226209,-0.5,
Episode: 1212,0.19103036150734526,0.6275258476510381,0.135674713504969,-0.5,
Episode: 1213,0.9667935391949649,0.9534792165280258,0.9335061201187677,0.9049772279052428,-0.5,
Episode: 1214,0.19002444266666577,0.0,-0.5,
Episode: 1215,0.5595919912604416,0.3787120068498748,0.32369467501529064,-0.5,
Episode: 1216,0.9678342021140189,0.9554493957698507,0.9365420724708902,0.9093760890413476,-0.5,
Episode: 1217,0.5599126496556307,0.3788471866386941,0.32377084379071935,-0.5,
Episode: 1218,0.9667486881723384,0.953439314617548,0.9334657150291278,0.9049335616340088,-0.5,
Episode: 1219,0.5604266517228634,0.3789275666201462,0.9531739019063843,0.5795166495688717,-0.5,
Episode: 1220,0.9656978356134158,0.9515540074933859,0.9305926964410394,0.9007933224275216,-0.5,
Episode: 1221,0.23382611523066688,0.0,-0.5,
Episode: 1222,0.5593213793355944,0.37863902999068016,0.32366038372776795,-0.5,
Episode: 1223,0.9667823294796187,0.9534690738953928,0.933495676259573,0.904965754268635,-0.5,
Episode: 1224,0.3587394014448066,0.07902563295437054,0.017259321406214806,-0.5,
Episode: 1225,0.8394808368322875,0.34161089111867804,0.1612910268420996,-0.5,
Episode: 1226,0.966790902002103,0.9534772628064584,0.933504536070755,0.9049759394665376,-0.5,
Episode: 1227,0.3567471633827656,0.08061917263676562,0.01634344792682963,-0.5,
Episode: 1228,0.966785094878021,0.953471777536002,0.9334986594104586,0.9049692419792386,-0.5,
Episode: 1229,0.3579172972295727,0.07871470932219193,0.01708009011262359,-0.5,
Episode: 1230,0.8861849191471682,0.4017841712469393,0.21098462932082843,-0.5,
Episode: 1231,0.9667890214008582,0.9534756385439798,0.933502940028427,0.9049742668123325,-0.5,
Episode: 1232,0.4081733012833262,0.11669484813235653,0.04625127581883256,-0.5,
Episode: 1233,0.9667908190848136,0.9534771540091713,0.9335043906253991,0.9049757443763674,-0.5,
Episode: 1234,0.35859673622896093,0.07904925930327407,0.017180396414773584,-0.5,
Episode: 1235,0.9667866192412098,0.9534731009141926,0.9334999667650545,0.9049706197818035,-0.5,
Episode: 1236,0.3580618214311635,0.0788011520140655,0.016931442108394815,-0.5,
Episode: 1237,0.9667863102320882,0.9534729654246026,0.923537025679765,0.9062555723640658,-0.5,
Episode: 1238,0.9667911672937326,0.9534769118315789,0.93350358994843,0.9049742823326128,-0.5,
Episode: 1239,0.3579283714093726,0.07860070518965337,0.017085927233675795,-0.5,
Episode: 1240,0.966791013419557,0.953477330334853,0.9335045726791815,0.9049759449020781,-0.5,
Episode: 1241,0.3558143473286842,0.08029699577229579,0.9521922079898553,0.09854437486141336,-0.5,
Episode: 1242,0.966773965609848,0.9534556628142552,0.9334760837245468,0.9049381187597372,-0.5,
Episode: 1243,0.9759436470469117,0.9113718293153246,0.74024073235412,-1.0,
Episode: 1244,-0.5,
Episode: 1245,0.9734774137181729,0.8729752112793907,0.8205900913675708,0.7810345000408558,-0.5,
Episode: 1246,0.9759441235672885,0.910063007469575,0.7392387611468939,0.6474589368534786,0.5897858319985437,-1.0,
Episode: 1247,0.9759456879270996,0.9101033237408809,0.5369039877073809,0.6132311804758788,0.6144859140152058,-1.0,
Episode: 1248,0.9734889291026383,0.8728362625063572,0.8205612822793699,0.9381526263496803,0.8285649427874187,-0.5,
Episode: 1249,0.973490771248221,0.8727604998725512,0.8205455195238323,0.7809940626932311,-0.5,
Episode: 1250,0.9759437591539551,0.9100370724852791,0.7392492318683259,-1.0,
Episode: 1251,0.9676238602815435,0.9739113765337623,-1.0,
Episode: 1252,0.5597723967808538,0.9650677650561201,0.9597816493714247,0.9514122439055399,0.9402600873058987,0.8728830520678909,-1.0,
Episode: 1253,0.9734890871393159,0.8729162232550391,0.8218019686529036,0.7880237549074379,-0.5,
Episode: 1254,0.9759453032487369,0.9100748871356066,0.7392072703980993,0.6474216857386575,0.5897745328969418,-1.0,
Episode: 1255,0.8278258211790342,0.9681457266949676,0.9551511282668934,0.87888624492025,0.8241830021910714,0.7750778454447015,-0.5,
Episode: 1256,0.9759431286560485,0.9100128216401852,0.9692334605039687,0.790111871242707,0.749768275230032,0.6397525361780437,0.5945642531036629,-1.0,
Episode: 1257,-0.5,
Episode: 1258,0.9744673730515542,0.9738749850227506,0.9647740123317625,0.9496070004138355,0.9171159720938626,0.7947500139048392,-0.5,
Episode: 1259,0.5598503536482966,0.378794041259113,0.323739964451978,-0.5,
Episode: 1260,0.9717168698112267,0.9615650173057864,0.9450300411493873,0.9199705042576124,0.8884345424715048,-0.5,
Episode: 1261,0.9028206147253328,0.790275326148578,0.7491754452552577,0.7035771257787526,0.8996473081207855,-0.5,
Episode: 1262,0.904331105811546,0.9734319133975451,0.9322124839826583,0.7599993464089555,0.9335236430489219,0.7480434201108065,-0.5,
Episode: 1263,0.5597852902133238,0.9609515428625894,0.7841986202162801,0.5819130805218704,-0.5,
Episode: 1264,0.9667589635397382,0.9534483460438196,0.93347474728911,0.9049432008670724,-0.5,
Episode: 1265,0.9734999185274039,0.8802651484497016,0.8255991987416004,0.7847137961162606,-0.5,
Episode: 1266,0.9734881983057906,0.87283134839607,0.8205965385294685,0.7821298478457035,-0.5,
Episode: 1267,0.9733731699092398,0.9608860992440438,0.859711742713086,0.7866302946048868,-0.5,
Episode: 1268,0.9027445083975176,0.7976814396997969,0.7435347193452352,0.7045930501962937,-0.5,
Episode: 1269,0.5597681256005795,0.37877096413723504,0.32372843195276985,-0.5,
Episode: 1270,0.9717222000411159,0.9616169355422988,0.9450237611107704,0.9063171209596466,0.8352810391604739,-0.5,
Episode: 1271,0.5597715761408779,0.3787661447416009,0.3237253962752408,-0.5,
Episode: 1272,0.9712284677907848,0.8893827825934394,0.9436137342614186,0.9230058252851491,0.89392272712233,-0.5,
Episode: 1273,0.9735001007972143,0.8803530706808016,0.8256631380725131,0.7847778648179815,-0.5,
Episode: 1274,0.5597731134949044,0.3787689681800072,0.3237270713496482,-0.5,
Episode: 1275,0.96678081690713,0.9534678687249761,0.9334945971091055,0.9049647396866655,-0.5,
Episode: 1276,0.903374259723358,0.7905885847479976,0.7492543408769092,0.7036844645079969,-0.5,
Episode: 1277,0.9717653646319173,0.9616007764167063,0.9576609157077653,0.9468018976629908,0.9261363109041336,0.9242631387471044,0.8972819246133035,-0.5,
Episode: 1278,0.7443339324650164,0.9685228818743528,0.9581971249746591,0.8745746258728615,0.9169083620651058,0.8824001537159745,-0.5,
Episode: 1279,0.966795119135325,0.9534804395131325,0.9335071751937032,0.904978171285075,-0.5,
Episode: 1280,0.2325785229183447,0.0,-0.5,
Episode: 1281,0.9734881048743007,0.8728250299544847,0.8205922617895276,0.7810496515904626,-0.5,
Episode: 1282,0.9734893929516838,0.8740922447153222,0.8278415770127323,0.7848137564695529,-0.5,
Episode: 1283,0.973489073147075,0.872901915259526,0.8217808954805931,0.7879800273577953,-0.5,
Episode: 1284,0.9024978278433897,0.78852822313839,0.7396595375221258,0.7002290008037723,-0.5,
Episode: 1285,0.9027301280521364,0.7902264891268745,0.7489921931410393,0.7034723473966453,-0.5,
Episode: 1286,0.23253288757425547,0.0,-0.5,
Episode: 1287,0.2317675403793111,0.0029588697468350316,-0.5,
Episode: 1288,0.9717723885569753,0.9616567619285121,0.945059314577014,0.9035107459813116,0.832850370851919,-0.5,
Episode: 1289,0.9734884844090514,0.8784067558980619,0.8243471380483087,0.783843805737753,-0.5,
Episode: 1290,0.23245738809314145,0.0,-0.5,
Episode: 1291,0.2299759994236915,0.30996071823616306,0.0,-0.5,
Episode: 1292,0.9657204313329082,0.9515623218496471,0.9305888829366097,0.9007758787836349,-0.5,
Episode: 1293,0.35600861202484185,0.0787845639955299,0.015933985905133757,-0.5,
Episode: 1294,0.9657170799029847,0.951559592319792,0.9305863954159823,0.9007735063722921,-0.5,
Episode: 1295,0.6816405475284605,0.6344124242688769,0.5959168239622099,-1.0,
Episode: 1296,0.6819847211311864,0.786644991557775,0.7926438045247868,0.9171745498068119,0.718338524721675,-0.5,
Episode: 1297,0.6817517096386942,0.634472297628853,0.5959750531275023,-1.0,
Episode: 1298,0.6096153579576618,0.5781064926081723,0.8413647582250285,-0.5,
Episode: 1299,0.7982307751434118,0.3251178940324948,0.6328101348110652,-0.5,
Episode: 1300,0.9666914356868805,0.9532990312073879,0.9332336416300488,0.904586032292681,-0.5,
Episode: 1301,0.609262032691882,0.5780225573697266,0.5407032679647371,-1.0,
Episode: 1302,0.6819182875765498,0.6344761029086897,0.5959461271535846,-1.0,
Episode: 1303,0.609580711803354,0.578091516322576,0.540738417784887,-1.0,
Episode: 1304,0.6821380042791673,0.6304410437731244,0.5675614180387022,-1.0,
Episode: 1305,0.6820260193976785,0.6345181227797655,0.5959760316048865,-1.0,
Episode: 1306,0.8278021912673911,0.6082527023983151,0.5604619403003207,0.5272093875697841,-1.0,
Episode: 1307,0.9625129066712406,0.9559427558337852,0.9423629069496864,0.9211802578364912,0.89068323183337,-0.5,
Episode: 1308,0.6816309094667815,0.6344064443621596,0.5959128495663306,-1.0,
Episode: 1309,0.6819902505131596,0.6345018327336103,0.5959625446600746,-1.0,
Episode: 1310,0.35581452200376323,0.08037174950711123,0.9210984128664039,-0.5,
Episode: 1311,0.9667877616759004,0.9534738986728998,0.9335005547795256,0.9049710191618503,-0.5,
Episode: 1312,0.9759426805877531,0.9113602036181003,0.7401799995578251,-1.0,
Episode: 1313,0.9680472624972745,0.9672757980930775,0.9588231557969636,0.9436696359586381,0.9209624681412927,0.8887192633689439,-0.5,
Episode: 1314,0.973493303944753,0.7162130623518428,0.9104650235010987,0.8757856455204986,-0.5,
Episode: 1315,0.9667426047249579,0.9534338473722948,0.933460125312053,0.9049274637604573,-0.5,
Episode: 1316,0.9759418802105658,0.9112450446515655,0.7403725620011269,-1.0,
Episode: 1317,-0.5,
Episode: 1318,0.9759410903998533,0.9112567077902973,0.7401681978266043,-1.0,
Episode: 1319,-0.5,
Episode: 1320,0.973479059376251,0.8742772235304888,0.8278685056652437,0.9405523676218759,0.8719132847109496,0.7743965142922341,-0.5,
Episode: 1321,0.973489455987643,0.5275834553962062,0.9405566883159815,0.9175006708973257,0.8741273618598517,-0.5,
Episode: 1322,0.9759481995895455,0.9102745574448834,0.7393245871807178,-1.0,
Episode: 1323,-0.5,
Episode: 1324,0.5607309887565658,0.37902031164464584,0.32384227791893466,-0.5,
Episode: 1325,0.9667488743770472,0.9534393674068133,0.9334656547937693,0.9049333743847962,-0.5,
Episode: 1326,0.9759421211840305,0.9113356281214082,0.527566824406607,0.8743245688525406,-1.0,
Episode: 1327,-0.5,
Episode: 1328,0.5606457285904787,0.37897762902528664,0.3238185594915683,-0.5,
Episode: 1329,0.9667430364468068,0.9534342448168383,0.9334605410696613,0.9049279273241763,-0.5,
Episode: 1330,0.5603856545758027,0.37899026411846404,0.32387284295039304,-0.5,
Episode: 1331,0.7359706756619481,0.9566288274062176,-1.0,
Episode: 1332,-0.5,
Episode: 1333,0.3560105929027045,0.9607273934883938,0.9104162093650842,0.7766187613236094,-0.5,
Episode: 1334,0.6094257478263497,0.5780913542324916,0.5407646703128788,-1.0,
Episode: 1335,-0.5,
Episode: 1336,0.6816214772849487,0.63440388658038,0.5960300113656292,-1.0,
Episode: 1337,0.6097244884169735,0.5737053647968557,0.5091993933677804,-1.0,
Episode: 1338,0.6096108914848756,0.5781071676543577,0.5407520277121577,-1.0,
Episode: 1339,0.6820158795502214,0.7866700244551121,0.7926290137062212,0.6870245827301166,0.8999463486618783,-0.5,
Episode: 1340,0.6824421116626866,0.6346449170015994,0.5960456872340582,-1.0,
Episode: 1341,0.6820016389436208,0.634505987095101,0.5959652804374078,0.9256563483243831,0.7034338436471639,-1.0,
Episode: 1342,-0.5,
Episode: 1343,0.68157313928664,0.6287659043341411,0.5671157198544653,-1.0,
Episode: 1344,0.6820035120102129,0.634509641291253,0.5959703555612935,-1.0,
Episode: 1345,0.6819618689907848,0.6344934362403306,0.5959582361687707,-1.0,
Episode: 1346,0.6819532937465842,0.634486221635231,0.5960973833807341,-1.0,
Episode: 1347,0.682138538743941,0.6305752012549626,0.5675543417019018,-1.0,
Episode: 1348,0.682001719998319,0.6345081080459181,0.5959687711121204,0.8968232018515103,-0.5,
Episode: 1349,0.6096640690111386,0.5781236096375202,0.5407616730522519,-1.0,
Episode: 1350,0.6096462483577162,0.5781150896286329,0.5407551226414402,-1.0,
Episode: 1351,0.6820052405724344,0.6345091195667061,0.5959686222106788,-1.0,
Episode: 1352,0.6096385559373073,0.5781104766165205,0.540752086700827,-1.0,
Episode: 1353,0.6820272261229445,0.634517249661301,0.8312623414501155,0.598556700624354,-0.5,
Episode: 1354,0.9667949888003574,0.9062279675347029,0.9446703525485869,-1.0,
Episode: 1355,0.9634749567443384,0.9581704400315414,0.945831769494776,0.9261251548183164,0.8974915533838483,-0.5,
Episode: 1356,0.9759443048588967,0.9100650870860605,0.7391998788116412,0.6475479661434499,0.589634085033958,-1.0,
Episode: 1357,0.9759442961962184,0.9100829961951538,0.739116827034816,0.6477516789313216,0.5898113720215967,-1.0,
Episode: 1358,0.9759443981213418,0.9747545656218494,0.8462187511611061,0.7115357674467687,0.6305631543275155,0.5774983842984565,-1.0,
Episode: 1359,0.9025979127313336,0.7886044330785679,0.7396427355461715,0.700213004355854,-0.5,
Episode: 1360,0.9759440002556479,0.910032064616309,0.7392028993559329,0.647534167810834,0.589643824896321,-1.0,
Episode: 1361,0.9734900345535599,0.8740741676999236,0.827819503954205,0.7847740545347303,-0.5,
Episode: 1362,0.9734886254746069,0.8728623240579985,0.9628173718807682,0.9477845298383205,0.8293339037467191,0.7794788338987245,-0.5,
Episode: 1363,0.9734890158703868,0.8739873007634008,0.8278379833340255,0.7847936986011106,-0.5,
Episode: 1364,0.9734886609867921,0.872870030882261,0.8206191888176458,0.7810682396812549,-0.5,
Episode: 1365,0.9026937189722878,0.7886592758844165,0.7396215364578986,0.7003764487878652,-0.5,
Episode: 1366,0.9735007967602882,0.8804066895474907,0.8257224564595943,0.9383674734789551,0.8322316748490158,-0.5,
Episode: 1367,0.902166350881567,0.7883068091383862,0.7394377842473155,0.7001416509761585,-0.5,
Episode: 1368,0.68199880638839,0.634508948693149,0.5960884703413057,-1.0,
Episode: 1369,0.6097216494239313,0.9605509731676526,0.6778481552704715,0.6202140602326512,-0.5,
Episode: 1370,0.9667973540684714,0.9534827692820029,0.9335098786868113,0.9049814631310189,-0.5,
Episode: 1371,0.6097169946408193,0.5781429820674491,0.5407751977528352,-1.0,
Episode: 1372,0.6097215064794582,0.5781404741905845,0.5407728810459101,-1.0,
Episode: 1373,0.6095699519393062,0.5780879646524786,0.5408691497661354,-1.0,
Episode: 1374,0.6821134787921583,0.6305720188609595,0.567441907995563,-1.0,
Episode: 1375,0.6820338400273444,0.6345225130226136,0.5959789386722358,0.8368089342225216,-0.5,
Episode: 1376,0.9667945786448208,0.9534799901850171,0.9335067517629472,0.9049777475484391,-0.5,
Episode: 1377,0.6816274385233204,0.6344066606115984,0.5960318102657647,-1.0,
Episode: 1378,0.6820970352593485,0.6304270267370736,0.5675234006985151,-1.0,
Episode: 1379,0.6096379650354715,0.5781186675204195,0.5407621443570105,-1.0,
Episode: 1380,0.6096481410128489,0.5781138618421747,0.5407543362628402,-1.0,
Episode: 1381,0.6819825926017575,0.6364503788941133,0.5962948008679093,-1.0,
Episode: 1382,0.6097639519924405,0.5762471295779106,0.5097433233631031,-1.0,
Episode: 1383,0.965695833803889,0.9515325496381841,0.9305507571045317,0.900726190958401,-0.5,
Episode: 1384,0.6092631701132232,0.5779500639057359,0.5406046393002669,-1.0,
Episode: 1385,0.6096451015348676,0.5781195750184844,0.540761958958874,-1.0,
Episode: 1386,0.6820655025511574,0.6345297750456238,0.5959819364299456,-1.0,
Episode: 1387,0.682123820245216,0.6305750140175496,0.5675836595127531,-1.0,
Episode: 1388,0.5597702971259938,0.37876739650623864,0.3237254437253256,-0.5,
Episode: 1389,0.9717208349868779,0.9616158679814117,0.9450207384137159,0.9035021913989012,0.8328307907101228,-0.5,
Episode: 1390,0.9734884881287005,0.8728517068176159,0.8205823235394083,0.7821680230273634,-0.5,
Episode: 1391,0.9734890300420193,0.8728906069884567,0.8206440660280439,0.7993893603117945,0.7902325051822854,-0.5,
Episode: 1392,0.9674873507547508,0.9547789626839318,0.9355050035195581,0.9078708507759489,-0.5,
Episode: 1393,0.5589070247246871,0.37854084566945256,0.32362424543094853,-0.5,
Episode: 1394,0.966745119937124,0.9534361611360337,0.9334625440160855,0.9049301588511793,-0.5,
Episode: 1395,0.9026771272426838,0.7885485399789132,0.7411662184641616,0.8011878533901567,0.9085262067940572,-0.5,
Episode: 1396,0.9718278713142281,0.9617401496208519,0.9451756847400197,0.9036296668513869,0.8324136259889638,-0.5,
Episode: 1397,0.5597657927586009,0.3787706834548233,0.32372824642602377,-0.5,
Episode: 1398,0.9712619015640578,0.9621701775488103,0.46659660580807055,0.9147528365247077,0.8871825520242059,-0.5,
Episode: 1399,0.9734900224623411,0.8729249754193013,0.8218173064843128,0.772988867167124,0.8840086379473505,-0.5,
Episode: 1400,0.5597534732871893,0.37876671431050063,0.3241896658314261,-0.5,
Episode: 1401,0.9667478285047328,0.9534384963366929,0.9334648328352972,0.9049325507240837,-0.5,
Episode: 1402,0.9042643728516525,0.7984501316515997,0.7439946891546115,0.7035462363263931,-0.5,
Episode: 1403,0.9026789599807213,0.7902003932685298,0.749126005204814,0.703472324156937,-0.5,
Episode: 1404,0.8582102549809613,0.2808631973567326,0.11963558883670715,0.0538285104104749,-0.5,
Episode: 1405,0.967392113222322,0.9545873564736682,0.9352046891274609,0.9074321862342978,-0.5,
Episode: 1406,0.8582517611095262,0.2808771693412946,0.1193396864430367,-1.0,
Episode: 1407,-0.5,
Episode: 1408,0.8881054029324127,0.8927650834136474,0.8892352458993646,-0.5,
Episode: 1409,0.8594369648831495,0.9800633379124666,0.8584250865313239,0.30412343361511773,0.13724704386598405,0.06714096130579432,-0.5,
Episode: 1410,0.967499818068088,0.9547994603734392,0.9355351137795798,0.9079134457380588,-0.5,
Episode: 1411,0.18985030179675763,0.0,-0.5,
Episode: 1412,0.966792804260546,0.9534787626295017,0.9335058615226153,0.9049771643655181,-0.5,
Episode: 1413,0.973346707019584,0.4133855099957696,0.14379062432473053,-0.5,
Episode: 1414,0.9657232375738044,0.9515652523427929,0.93059228182804,0.9007800032457123,-0.5,
Episode: 1415,0.8584356347658532,0.28088581515479416,0.11923830861559145,0.05385610333758531,-0.5,
Episode: 1416,0.9674019465051173,0.9546064082806012,0.9352342419635635,0.9074751448545427,-0.5,
Episode: 1417,0.23225337924765627,0.7646192794767125,0.4577797057939274,0.2986367734959445,-0.5,
Episode: 1418,0.43815808122355976,0.11408102659381944,0.042749080198301564,-0.5,
Episode: 1419,0.966783117430739,0.9534695271457001,0.9334958859674449,0.9049657131347282,-0.5,
Episode: 1420,0.8587250646991534,0.2817395971624603,0.11991731017210211,0.05421001197238337,-0.5,
Episode: 1421,0.9674150158239263,0.9546302456515547,0.9352705386903489,0.9075274324767271,-0.5,
Episode: 1422,0.8302084790094479,0.2731534176757233,0.11648543664929327,0.05220365381791076,-0.5,
Episode: 1423,0.9674012563902865,0.9546052555433884,0.9352325377957615,0.9074727260216582,-0.5,
Episode: 1424,0.9733739521767975,0.9608129326152877,0.9426576253190231,0.9168086320515452,-0.5,
Episode: 1425,0.9667915941085643,0.9534774738696182,0.933504342681241,0.9049752931145318,-0.5,
Episode: 1426,0.9759546460955884,0.9711560756223008,0.9645977970211894,0.9539081152551131,0.9232160236041891,0.8738211247578889,-0.5,
Episode: 1427,0.8321454078539307,0.27376097273259514,0.11670661141078177,0.052393776951855556,-0.5,
Episode: 1428,0.9673934259407022,0.9545881811481786,0.9352051871093512,0.9074323676676446,-0.5,
Episode: 1429,0.9733736009624929,0.9608127137277642,0.9426575182368038,0.9168085945762542,-0.5,
Episode: 1430,0.8582543613723206,0.9412097069673151,0.9479815466449617,0.9514962981270461,0.9365009367021635,0.8197945194633345,-0.5,
Episode: 1431,0.9733755074296727,0.9608112917666073,0.9426564858111641,0.9168110346823835,-0.5,
Episode: 1432,0.8278057837963574,0.2723037658182225,0.9707620001523315,0.1691520810974337,0.09642544426573381,-1.0,
Episode: 1433,-0.5,
