Episode: 637,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.9089205035522987,-0.5,
Episode: 638,0.9667897325052528,0.9534757022509337,0.9335024320844414,0.904973102876625,-0.5,
Episode: 639,0.3568677553815754,0.9607228505231103,0.5399227714872226,0.2953871236463891,-0.5,
Episode: 640,0.834152996479593,0.7577735481331572,0.45132205793058494,0.2921003558421271,-0.5,
Episode: 641,0.7491389493584776,0.9730143146877814,0.9723480109129061,0.6181806504167698,0.9564700149247358,0.9452095796175599,0.9431330607289654,0.9323220560372273,0.9453624720347334,0.9258150772036093,0.919130085250724,0.9046806357995609,-0.5,
Episode: 642,0.9666867080010622,0.9532926748944304,0.933225037702836,0.9045744061928003,-0.5,
Episode: 643,0.35647266581190734,0.9708152262621355,0.9624188950755814,0.9577028156076972,0.9440309957955606,-1.0,
Episode: 644,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 645,0.9804605387926524,0.9810310526497805,0.3356711164475461,0.9573714749410178,0.9631172046518434,0.5543136486307689,0.946406411118824,-1.0,
Episode: 646,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.9014233411961663,-0.5,
Episode: 647,0.9656924733486862,0.9515374893621388,0.9305639278027423,0.9007492616207962,-0.5,
Episode: 648,0.9793492205389887,0.9769504407896832,0.9743637103035107,0.7440115575948346,0.9738379653074205,-1.0,
Episode: 649,0.9287038219389891,0.7682931585253311,0.9379505983553015,0.9363288690528984,0.9528950010139956,-1.0,
Episode: 650,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 651,0.9793495016291252,0.9769494492653066,0.9743610643499951,0.9746038989632866,0.9631947692471265,-1.0,
Episode: 652,0.9614191091793602,0.9465240758984939,0.9243167509706345,0.8927869238264434,-0.5,
Episode: 653,0.35909246281150115,0.7914591005806064,0.9497944276367405,0.0,0.9341918787297389,0.9238459664868192,-1.0,
Episode: 654,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.897854987676205,-0.5,
Episode: 655,0.9735905203548152,0.9777098907309576,0.6918850671207828,-1.0,
Episode: 656,0.9611087582902627,0.7426107334830472,-1.0,
Episode: 657,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 658,0.560606253056893,0.9143824459055605,0.9604395066168909,0.6672654130711684,0.9389615471410843,0.9387045308536541,-1.0,
Episode: 659,0.9612778087433296,0.747341164935674,-1.0,
Episode: 660,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 661,0.9744662471941843,0.7802265322763713,0.634713861027226,0.5592193933347945,-1.0,
Episode: 662,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 663,0.5587709886907545,0.8169055405413285,0.9521144438213831,0.20546450535278565,0.8924211039888308,-0.5,
Episode: 664,0.966790903683652,0.9534782298056459,0.9253907915132863,-1.0,
Episode: 665,0.9614191091793602,0.9481149687361813,0.9553385240138066,0.9440052299940178,-1.0,
Episode: 666,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 667,0.5592899041659628,0.10368657223006854,0.9331700945155761,0.9246410987434607,-0.5,
Episode: 668,0.7882106190364409,0.9697189276757268,0.9599045752044988,0.9534426981943676,0.9429741557396105,0.9402946676116011,-1.0,
Episode: 669,0.9612207233494506,0.9462911128021653,0.9273729811487539,0.9318723504900108,0.9237840476078724,-1.0,
Episode: 670,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.9082942194975543,-1.0,
Episode: 671,0.9547020685250157,0.959249461467912,-1.0,
Episode: 672,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 673,0.23379598972991142,0.6854120486046059,0.522279807662661,-0.5,
Episode: 674,0.9657093253930854,0.9515524322849755,0.9305789173618751,0.9007652193536888,-0.5,
Episode: 675,0.8579292292757361,0.9610743375647437,0.9731781681760844,0.9668175837737845,0.9620010424274319,0.9575842177841096,0.9589721097446722,0.9508856836533927,0.4834470291510476,-0.5,
Episode: 676,0.9657010203513428,0.9515509259747732,0.930583480126774,0.9113376232166934,-0.5,
Episode: 677,0.9667862097244533,0.9534727505588978,0.9334996259775988,0.9049702664944,-0.5,
Episode: 678,0.40863175874974156,0.11678702431814168,0.9539409377494985,0.18106582319380937,-0.5,
Episode: 679,0.9667714516878079,0.9534512099041184,0.9334693431764526,0.9049284366527798,-0.5,
Episode: 680,0.40658749104981545,0.11679642286553349,0.9248423882609984,0.9163888923208852,-0.5,
Episode: 681,0.9657145452867901,0.9515572525376349,0.9305839521603155,0.9007707992647122,-0.5,
Episode: 682,0.4085590426740976,0.9605235029199444,0.9543239758257007,0.9575417466354743,0.8378673845874728,0.5672016350429345,0.8983081205867871,-0.5,
Episode: 683,0.9717616230834045,0.7329771239865192,0.9564071962506205,0.9583731322190265,0.9527555402822785,0.9394315183259199,0.9353536758436394,0.6231043924022566,-0.5,
Episode: 684,0.9679689711296122,0.955701745070314,0.9369280475919528,0.9099332257250788,-0.5,
Episode: 685,0.2320178035428758,0.0,0.27733328435883614,-0.5,
Episode: 686,0.9657212207057659,0.9515637928593668,0.9305911584007062,0.9007791823084716,-0.5,
Episode: 687,0.9027246605044653,0.9675154814387349,0.7956195405087407,0.5353571423604463,0.47365522365892143,-0.5,
Episode: 688,0.967590461246409,0.9549757495432549,0.9358085476991045,0.908310852927848,-0.5,
Episode: 689,0.7445144540383374,0.9729820118380929,0.28544817263472755,0.0,0.9129642894864689,0.9240487587628312,0.9383685590503836,0.3583572531297384,-0.5,
Episode: 690,0.9805658139964719,0.7475450225777884,0.9648767331845323,0.9677976648905706,0.9632252998044597,-1.0,
Episode: 691,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 692,0.7480554525445384,0.9710249538640572,0.9706935262132979,0.9618841531442949,0.8845020408289708,0.9501397056816411,0.5297748066496476,0.32380325660354625,0.8859696813194187,0.8827486506531756,-1.0,
Episode: 693,0.9627119615859212,0.9496048950025187,-1.0,
Episode: 694,0.9611335676047269,0.9461887483112237,0.9239017656923081,0.8922625347774208,-0.5,
Episode: 695,0.654597088000521,0.18039804877445842,0.05009970431292317,0.20025810641413683,-0.5,
Episode: 696,0.9663611908320686,0.9527815815851229,0.9324839217685359,0.9035334102079111,-0.5,
Episode: 697,0.8599347668164776,0.18624360835728013,0.9550197851996918,0.9385904506873071,0.700928803855812,-1.0,
Episode: 698,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 699,0.7464721931600866,0.22028667764588514,0.06790256572751828,0.9331545860234332,0.14284569562482674,-0.5,
Episode: 700,0.9673147805282695,0.9544262217434485,0.9349495193773218,0.9070576447180874,-0.5,
Episode: 701,0.9759406128093071,0.8875948704185355,0.3564978318605279,-1.0,
Episode: 702,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 703,0.5597016225398411,0.9618117625357576,0.962690245604948,0.9463339065487795,0.9476640285857583,0.9394097063904188,0.948224458403751,0.9262100521350475,0.7505703598822836,-1.0,
Episode: 704,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 705,0.5597722799180136,0.9729795077527079,0.9728118948677417,0.9732170707415674,-1.0,
Episode: 706,0.9611280827057138,0.9461782950781423,0.9238854470092847,0.9056174406618129,-0.5,
Episode: 707,0.96679502348291,0.9534802690582795,0.9335069166540382,0.9049777995417208,-0.5,
Episode: 708,0.9805681057924089,0.7152890729502909,0.9783812170914383,0.8697375750786892,0.19604380104155136,0.9579712711500661,0.1756129400591361,0.3729703803717924,0.87587804638348,-1.0,
Episode: 709,0.9626132669950396,0.9560325151601099,0.9421627023413499,0.5602448387247051,0.9092684612238531,0.9174847102701127,0.9050802919037375,-1.0,
Episode: 710,0.9626132669950396,0.9560378321536374,0.9421637935923646,0.9313116549067832,0.9247987684193767,0.8886417288735706,-1.0,
Episode: 711,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.9057518344036636,-0.5,
Episode: 712,0.966794953900447,0.9534801938458348,0.9335068270784777,0.9049776883182119,-0.5,
Episode: 713,0.3576173680968203,0.9460007110317067,0.9564455804688776,0.9482905584245058,0.9491169493368212,0.9327489725432797,0.6751674185302186,-0.5,
Episode: 714,0.8545413920831282,0.34664972332360866,0.16616044865075616,-0.5,
Episode: 715,0.9667905845668143,0.9586756289802782,0.9473698646276756,0.6783492125422942,0.9119393194089668,-0.5,
Episode: 716,0.8463788612947739,0.34434115196126147,0.16261515764789114,-0.5,
Episode: 717,0.8321033965155954,0.33802569184346215,0.9403770100677518,0.7981532658249252,-0.5,
Episode: 718,0.8508594677883087,-1.0,
Episode: 719,0.9627184241842179,0.9490399896679043,0.9299078002244615,0.9288079814105914,-1.0,
Episode: 720,0.9613524482994115,0.4186939928433695,-1.0,
Episode: 721,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 722,0.35770194276730616,0.9559129896654178,0.9563402093033357,0.9603961669550001,0.95949655103696,0.9501075292597212,0.9493924232764663,0.9572873384622722,0.9566566688132077,0.9559768305278247,0.962013067470484,0.957401719961897,0.955375060423572,0.9728425799534466,0.0,0.9586662131417667,0.0,0.9183303560451653,-0.5,
Episode: 723,0.9676012450619234,0.9604579441774201,0.9549319964925288,0.9406203011885967,0.9275493308430456,-1.0,
Episode: 724,0.9613551190948313,0.418607797866282,0.33716856527749617,0.899410608514247,-0.5,
Episode: 725,0.9667916127255849,0.9534774555999352,0.9340068121935704,0.9130071373655131,0.9121507867795038,-0.5,
Episode: 726,0.9667372716091043,0.8872503954273037,-1.0,
Episode: 727,0.9287256385455085,0.9664011071199997,-1.0,
Episode: 728,0.9626132669950396,0.9494567424569903,0.9329638516040463,0.9458275708201578,0.9269664050626706,0.9272210846927089,-1.0,
Episode: 729,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 730,0.9299137786927866,0.9719751271027957,0.4025428685562059,0.0,0.9530670495926132,0.44860144378104577,0.3279078656835874,-0.5,
Episode: 731,0.9674276080849528,0.9546549999391889,0.9353090905409702,0.9075835758118218,-0.5,
Episode: 732,0.9285885533822147,0.2793267225858164,0.09846260079531559,0.9596704493407953,0.9572450057020616,0.05837753298973786,0.9488126322082713,0.48299012973758393,0.27937932151277967,-0.5,
Episode: 733,0.5836007650001215,0.9624584866916805,0.9590469695165221,0.9603335172470331,0.9565206206030634,0.9466794765397579,0.00013427058093875714,-0.5,
Episode: 734,0.9676858665287115,0.8447248278008562,-1.0,
Episode: 735,0.924565810628373,0.9665565010240516,-1.0,
Episode: 736,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 737,0.40773818059526423,0.96172398681341,0.9574384820186639,0.9582791221827417,0.9455689048592189,0.9279955112906633,0.9239002717951623,0.92504020229547,-1.0,
Episode: 738,0.9614191091793602,0.9465240758984939,0.9274018092186463,0.7183148523112514,-0.5,
Episode: 739,0.35732031231326966,0.9651281545376647,0.8465640796577947,0.9430063933185493,0.9405005708987442,0.9232436518371347,0.9208466195049283,-1.0,
Episode: 740,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 741,0.9667996864651107,0.9534869904253886,0.933687433118232,0.5615983001478336,-0.5,
Episode: 742,0.7696809545079107,0.963082498824602,0.9597572000479896,0.42458671879091986,0.937684102284264,0.9336223124437739,0.9203257672394851,-1.0,
Episode: 743,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 744,0.6556396265619845,0.2967401868021733,0.2035385976950273,0.9331907032882774,0.9438875824882461,0.9452318248988623,-1.0,
Episode: 745,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 746,0.4089585444080617,0.30538044331766456,0.9443672328246848,0.9569169051102849,0.9462360707807755,0.9470820243279222,0.9416183095179244,-1.0,
Episode: 747,0.9667953764364061,0.9534807177362571,0.9335075066345028,0.9049785829049476,-0.5,
Episode: 748,0.8584630209007172,0.2481363391118391,0.9704469906303357,0.6554713436622783,0.9740586244685563,0.9754868131686618,-1.0,
Episode: 749,0.9612167271030811,0.4902333433805201,0.941575520449994,0.9449925749912274,0.9388646754334709,0.931895226215121,-1.0,
Episode: 750,0.9612207233494506,0.9479513805451436,0.6324541554792116,0.9059213325926267,0.8997547765730011,-1.0,
Episode: 751,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 752,0.5606815056085532,0.7894935218841753,0.46543304244568834,0.2750982286913222,-0.5,
Episode: 753,0.9675986597384629,0.8496197856053562,0.936156469526925,-1.0,
Episode: 754,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 755,0.9733733153613962,0.9608125209378711,0.9426573993205274,0.9373650834968837,0.4878400583015767,-0.5,
Episode: 756,0.9667576104746534,0.9534507175772466,0.9060049628023367,0.5429285205999038,-0.5,
Episode: 757,0.9667843554812863,0.9325735449471201,0.9345683505653165,0.5800948592772496,-0.5,
Episode: 758,0.9657127304384038,0.9522692346377797,0.9355110411005387,0.935503698282612,-1.0,
Episode: 759,0.9614822673914881,0.9465982300747344,0.924408553149904,0.8929029884527404,-0.5,
Episode: 760,0.8600956926876617,0.2819960419692117,0.12005277158969714,0.05429958802693481,0.8813825985332335,0.9242690875736594,0.21277337871359872,-0.5,
Episode: 761,0.9674762985817542,0.9547478251206512,0.9354523269378305,0.9077912500757456,-0.5,
Episode: 762,0.8588040113278922,0.281274070417569,0.11959102388474277,0.05399490854278081,-0.5,
Episode: 763,0.9663298760140124,0.9527183467498698,0.9351125680519777,-1.0,
Episode: 764,0.9245440781937371,0.4229564114376986,0.693961312702951,0.6830045494645971,-0.5,
Episode: 765,0.9665723292283226,0.9536400036958225,0.9349374907473229,0.9361678977889463,-1.0,
Episode: 766,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 767,0.9733735785387752,0.9731720198848048,0.8013408057339967,0.9449282092091573,0.7681276877788532,0.9261206386562482,0.9119776947849763,-0.5,
Episode: 768,0.9667702596022048,0.9534580097828832,0.9334841435683177,0.9049529370267597,-0.5,
Episode: 769,0.9759419272789325,0.9729478721958106,0.9680721299733,-1.0,
Episode: 770,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 771,0.859892731121523,0.18613495477623407,0.18300415494710043,-0.5,
Episode: 772,0.9667608640634368,0.9534492579010762,0.9334748861896485,0.9049425081396485,-0.5,
Episode: 773,0.5596212273677438,0.9674105804054577,0.9428874818932731,0.5215778296426705,0.9375229525996212,0.7513642518608544,-1.0,
Episode: 774,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
Episode: 775,0.8576422705360862,0.18578889203587742,0.18288064991714006,-0.5,
Episode: 776,0.9656894931807025,0.9515335985271706,0.9305587302574593,0.9007423025711323,-0.5,
Episode: 777,0.5596184292432499,0.9674074839316453,0.9431212882943484,0.5219312630576787,0.46563702474719204,-0.5,
Episode: 778,0.9674868636279976,0.9547769494482972,0.9355013982685342,0.9078652763135545,-0.5,
Episode: 779,0.860467995180486,0.18625451540908913,0.8379478374453838,0.7470290533440683,-0.5,
Episode: 780,0.9655867767112587,0.9513740838171667,0.9303277199432584,0.900418188006704,-0.5,
Episode: 781,0.8605787817494654,0.9800633782024178,0.8602438199561698,-1.0,
Episode: 782,0.9612924965688088,-1.0,
Episode: 783,0.9622364260919617,0.9485106912559897,0.9360871505037608,0.9086958983007041,-0.5,
Episode: 784,0.9736709263923784,0.328117382255295,0.34929022766598183,0.0,-0.5,
Episode: 785,0.7583814163552417,0.9592500237604943,0.7053568471265645,0.9226404983383052,0.9231628698937293,0.922962695006409,0.917640602596565,0.9263130385859626,0.9159724098516991,0.923093993081237,0.902144935867861,-0.5,
Episode: 786,0.8480185144662705,0.9570716868287654,0.9608351038628689,0.9603233661137325,0.9535699199106058,-1.0,
Episode: 787,0.9627987605925062,0.9491281270553971,0.9283560106628653,0.8986394409079003,-0.5,
Episode: 788,0.9282556706286333,0.2787896219606143,0.967672947496193,0.965801338872838,0.468889797385182,0.1938808004064516,0.07507550581941069,0.9182811969251428,0.21839301950778015,-0.5,
Episode: 789,0.9677001640164093,0.9555499145286607,0.9425684092143101,0.9450767698921285,0.9384735122779212,0.914354779752893,0.8949105115390361,-1.0,
Episode: 790,0.9627119615859212,0.9490278640090791,0.9282334660941804,0.8984856047269678,-0.5,
Episode: 791,0.9793466337487005,0.976946653911311,0.6929379011495229,0.9653041819661841,0.9613002997785035,-1.0,
Episode: 792,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 793,0.35791446976398733,0.97293469871949,0.9689068110374852,0.871388251713872,0.8507732862945689,-1.0,
Episode: 794,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 795,0.9296624953683732,0.9760770961464159,0.6745075281948244,0.978962467904907,0.681545366339065,0.9721385886413825,0.6287026807282314,0.23797174447007835,0.09866180360783307,0.03218307807053379,-0.5,
Episode: 796,0.967429538812591,0.9546565389125932,0.9363306442167745,0.9285123213691694,0.9258620784772043,0.9377285176471248,-1.0,
Episode: 797,0.9612207233494506,0.9462911128021653,0.9240284217899317,0.8924225345471297,-0.5,
